x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3429,786,3875,1,1350,540,492,16,37,0
3582,879,3885,1,1350,540,517,16,37,0
3716,957,3895,1,1350,540,520,16,37,0
3838,1024,3905,1,1350,550,522,16,37,0
3946,1084,3915,1,1350,550,513,16,37,0
4013,1143,3925,1,1350,550,512,16,37,0
4052,1211,3935,1,1360,560,513,16,37,0
4068,1287,3945,1,1360,560,520,16,37,0
4068,1398,3955,1,1360,560,517,16,37,0
4046,1513,3965,1,1380,570,499,16,37,0
4011,1630,3975,1,1380,570,393,16,37,0
0,0,3985,0,0,0,0,16,37,0
0,0,3995,0,0,0,0,16,37,0
0,0,4005,0,0,0,0,16,37,0
0,0,4015,0,0,0,0,16,37,0
0,0,4025,0,0,0,0,16,37,0
0,0,4035,0,0,0,0,16,37,0
0,0,4045,0,0,0,0,16,37,0
0,0,4055,0,0,0,0,16,37,0
0,0,4065,0,0,0,0,16,37,0
0,0,4075,0,0,0,0,16,37,0
0,0,4085,0,0,0,0,16,37,0
0,0,4095,0,0,0,0,16,37,0
0,0,4105,0,0,0,0,16,37,0
0,0,4115,0,0,0,0,16,37,0
0,0,4125,0,0,0,0,16,37,0
0,0,4135,0,0,0,0,16,37,0
0,0,4145,0,0,0,0,16,37,0
0,0,4155,0,0,0,0,16,37,0
0,0,4165,0,0,0,0,16,37,0
0,0,4175,0,0,0,0,16,37,0
0,0,4185,0,0,0,0,16,37,0
0,0,4195,0,0,0,0,16,37,0
0,0,4205,0,0,0,0,16,37,0
0,0,4215,0,0,0,0,16,37,0
0,0,4225,0,0,0,0,16,37,0
0,0,4235,0,0,0,0,16,37,0
0,0,4245,0,0,0,0,16,37,0
0,0,4255,0,0,0,0,16,37,0
0,0,4265,0,0,0,0,16,37,0
0,0,4275,0,0,0,0,16,37,0
0,0,4285,0,0,0,0,16,37,0
0,0,4295,0,0,0,0,16,37,0
0,0,4305,0,0,0,0,16,37,0
0,0,4315,0,0,0,0,16,37,0
0,0,4325,0,0,0,0,16,37,0
0,0,4335,0,0,0,0,16,37,0
0,0,4345,0,0,0,0,16,37,0
0,0,4355,0,0,0,0,16,37,0
0,0,4365,0,0,0,0,16,37,0
0,0,4375,0,0,0,0,16,37,0
0,0,4385,0,0,0,0,16,37,0
0,0,4395,0,0,0,0,16,37,0
0,0,4405,0,0,0,0,16,37,0
0,0,4415,0,0,0,0,16,37,0
0,0,4425,0,0,0,0,16,37,0
0,0,4435,0,0,0,0,16,37,0
0,0,4445,0,0,0,0,16,37,0
0,0,4455,0,0,0,0,16,37,0
0,0,4465,0,0,0,0,16,37,0
0,0,4475,0,0,0,0,16,37,0
0,0,4485,0,0,0,0,16,37,0
0,0,4495,0,0,0,0,16,37,0
0,0,4505,0,0,0,0,16,37,0
0,0,4515,0,0,0,0,16,37,0
0,0,4525,0,0,0,0,16,37,0
0,0,4535,0,0,0,0,16,37,0
0,0,4545,0,0,0,0,16,37,0
0,0,4555,0,0,0,0,16,37,0
0,0,4565,0,0,0,0,16,37,0
0,0,4575,0,0,0,0,16,37,0
0,0,4585,0,0,0,0,16,37,0
0,0,4595,0,0,0,0,16,37,0
0,0,4605,0,0,0,0,16,37,0
0,0,4615,0,0,0,0,16,37,0
0,0,4625,0,0,0,0,16,37,0
0,0,4635,0,0,0,0,16,37,0
0,0,4645,0,0,0,0,16,37,0
0,0,4655,0,0,0,0,16,37,0
0,0,4665,0,0,0,0,16,37,0
0,0,4675,0,0,0,0,16,37,0
0,0,4685,0,0,0,0,16,37,0
0,0,4695,0,0,0,0,16,37,0
0,0,4705,0,0,0,0,16,37,0
0,0,4715,0,0,0,0,16,37,0
0,0,4725,0,0,0,0,16,37,0
0,0,4735,0,0,0,0,16,37,0
0,0,4745,0,0,0,0,16,37,0
0,0,4755,0,0,0,0,16,37,0
0,0,4765,0,0,0,0,16,37,0
0,0,4775,0,0,0,0,16,37,0
0,0,4785,0,0,0,0,16,37,0
0,0,4795,0,0,0,0,16,37,0
0,0,4805,0,0,0,0,16,37,0
0,0,4815,0,0,0,0,16,37,0
0,0,4825,0,0,0,0,16,37,0
0,0,4835,0,0,0,0,16,37,0
0,0,4845,0,0,0,0,16,37,0
0,0,4855,0,0,0,0,16,37,0
0,0,4865,0,0,0,0,16,37,0
0,0,4875,0,0,0,0,16,37,0
0,0,4885,0,0,0,0,16,37,0
0,0,4895,0,0,0,0,16,37,0
0,0,4905,0,0,0,0,16,37,0
0,0,4915,0,0,0,0,16,37,0
0,0,4925,0,0,0,0,16,37,0
0,0,4935,0,0,0,0,16,37,0
0,0,4945,0,0,0,0,16,37,0
0,0,4955,0,0,0,0,16,37,0
0,0,4965,0,0,0,0,16,37,0
0,0,4975,0,0,0,0,16,37,0
0,0,4985,0,0,0,0,16,37,0
0,0,4995,0,0,0,0,16,37,0
0,0,5005,0,0,0,0,16,37,0
0,0,5015,0,0,0,0,16,37,0
0,0,5025,0,0,0,0,16,37,0
0,0,5035,0,0,0,0,16,37,0
0,0,5045,0,0,0,0,16,37,0
0,0,5055,0,0,0,0,16,37,0
0,0,5065,0,0,0,0,16,37,0
0,0,5075,0,0,0,0,16,37,0
0,0,5085,0,0,0,0,16,37,0
0,0,5095,0,0,0,0,16,37,0
0,0,5105,0,0,0,0,16,37,0
0,0,5115,0,0,0,0,16,37,0
0,0,5125,0,0,0,0,16,37,0
0,0,5135,0,0,0,0,16,37,0
0,0,5145,0,0,0,0,16,37,0
0,0,5155,0,0,0,0,16,37,0
0,0,5165,0,0,0,0,16,37,0
0,0,5175,0,0,0,0,16,37,0
0,0,5185,0,0,0,0,16,37,0
0,0,5195,0,0,0,0,16,37,0
0,0,5205,0,0,0,0,16,37,0
0,0,5215,0,0,0,0,16,37,0
0,0,5225,0,0,0,0,16,37,0
0,0,5235,0,0,0,0,16,37,0
0,0,5245,0,0,0,0,16,37,0
0,0,5255,0,0,0,0,16,37,0
0,0,5265,0,0,0,0,16,37,0
0,0,5275,0,0,0,0,16,37,0
0,0,5285,0,0,0,0,16,37,0
0,0,5295,0,0,0,0,16,37,0
0,0,5305,0,0,0,0,16,37,0
0,0,5315,0,0,0,0,16,37,0
0,0,5325,0,0,0,0,16,37,0
0,0,5335,0,0,0,0,16,37,0
0,0,5345,0,0,0,0,16,37,0
0,0,5355,0,0,0,0,16,37,0
0,0,5365,0,0,0,0,16,37,0
332,1914,0,0,1360,470,5,16,38,0
332,1914,10,1,1360,470,49,16,38,0
337,1888,20,1,1370,470,89,16,38,0
337,1846,30,1,1370,470,141,16,38,0
337,1799,40,1,1380,480,170,16,38,0
342,1739,50,1,1380,480,196,16,38,0
350,1670,60,1,1390,480,225,16,38,0
365,1596,70,1,1390,480,254,16,38,0
381,1500,80,1,1390,480,287,16,38,0
396,1389,90,1,1410,490,315,16,38,0
405,1271,100,1,1400,500,329,16,38,0
405,1124,110,1,1400,500,339,16,38,0
392,959,120,1,1400,500,338,16,38,0
375,797,130,1,1400,500,351,16,38,0
346,652,140,1,1400,500,364,16,38,0
308,518,150,1,1400,500,368,16,38,0
260,386,160,1,1380,500,368,16,38,0
192,275,170,1,1380,500,369,16,38,0
111,178,180,1,1380,500,371,16,38,0
45,115,190,1,1370,510,368,16,38,0
0,89,200,1,1370,510,279,16,38,0
214,1632,451,0,1390,480,29,16,38,0
243,1669,461,1,1390,480,60,16,38,0
269,1689,471,1,1390,480,61,16,38,0
304,1713,481,1,1390,480,90,16,38,0
349,1746,491,1,1390,480,148,16,38,0
410,1784,501,1,1410,490,153,16,38,0
481,1829,511,1,1410,490,167,16,38,0
567,1878,521,1,1410,490,173,16,38,0
668,1931,531,1,1410,490,173,16,38,0
780,1991,541,1,1410,490,177,16,38,0
885,2050,551,1,1410,490,175,16,38,0
971,2088,561,1,1410,490,175,16,38,0
1043,2111,571,1,1410,490,173,16,38,0
1092,2118,581,1,1410,490,173,16,38,0
1114,2107,591,1,1410,490,177,16,38,0
1119,2085,601,1,1410,490,187,16,38,0
1119,2050,611,1,1410,490,176,16,38,0
1119,2014,621,1,1410,490,180,16,38,0
1112,1975,631,1,1410,490,188,16,38,0
1112,1939,641,1,1410,490,203,16,38,0
1112,1902,651,1,1400,500,209,16,38,0
1112,1863,661,1,1400,500,226,16,38,0
1119,1816,671,1,1400,500,242,16,38,0
1128,1763,681,1,1400,500,260,16,38,0
1140,1695,691,1,1400,500,284,16,38,0
1152,1617,701,1,1400,500,279,16,38,0
1168,1525,711,1,1400,500,292,16,38,0
1183,1426,721,1,1400,500,304,16,38,0
1197,1322,731,1,1400,500,312,16,38,0
1211,1243,741,1,1380,500,342,16,38,0
1226,1165,751,1,1380,500,338,16,38,0
1244,1088,761,1,1380,500,348,16,38,0
1268,989,771,1,1380,500,368,16,38,0
1288,890,781,1,1370,510,371,16,38,0
1306,789,791,1,1370,510,374,16,38,0
1334,687,801,1,1370,510,381,16,38,0
1361,586,811,1,1360,510,382,16,38,0
1387,486,821,1,1360,510,389,16,38,0
1416,387,831,1,1360,510,386,16,38,0
1441,325,841,1,1350,520,387,16,38,0
1462,273,851,1,1350,520,398,16,38,0
1471,228,861,1,1340,520,392,16,38,0
1480,185,871,1,1330,530,407,16,38,0
1493,145,881,1,1330,530,420,16,38,0
1493,108,891,1,1310,540,427,16,38,0
1493,69,901,1,1310,540,441,16,38,0
1493,37,911,1,1310,540,446,16,38,0
1493,10,921,1,1310,540,440,16,38,0
1485,0,931,1,1300,540,452,16,38,0
1485,0,941,1,1300,540,474,16,38,0
1473,0,951,1,1300,540,473,16,38,0
1451,0,961,1,1290,550,468,16,38,0
1419,17,971,1,1290,550,465,16,38,0
1384,39,981,1,1290,550,435,16,38,0
1347,51,991,1,1280,540,249,16,38,0
474,1057,1232,0,1330,500,37,16,38,0
457,1025,1242,1,1330,500,91,16,38,0
449,1025,1252,1,1340,490,101,16,38,0
449,1038,1262,1,1340,490,115,16,38,0
449,1038,1272,1,1340,490,141,16,38,0
449,1038,1282,1,1330,500,179,16,38,0
458,1038,1292,1,1340,500,208,16,38,0
475,1053,1302,1,1340,500,235,16,38,0
521,1078,1312,1,1340,500,249,16,38,0
586,1122,1322,1,1350,510,267,16,38,0
673,1169,1332,1,1350,510,274,16,38,0
754,1218,1342,1,1350,510,279,16,38,0
830,1249,1352,1,1350,510,274,16,38,0
889,1277,1362,1,1350,510,270,16,38,0
929,1295,1372,1,1350,510,264,16,38,0
955,1295,1382,1,1350,510,256,16,38,0
961,1295,1392,1,1350,510,137,16,38,0
479,517,1542,0,1340,500,49,16,38,0
452,448,1552,1,1340,500,108,16,38,0
440,453,1562,1,1340,500,180,16,38,0
428,453,1572,1,1340,500,222,16,38,0
428,453,1582,1,1350,510,249,16,38,0
428,458,1592,1,1350,510,276,16,38,0
455,471,1602,1,1350,510,304,16,38,0
492,489,1612,1,1350,510,333,16,38,0
556,521,1622,1,1350,510,359,16,38,0
634,563,1632,1,1350,510,361,16,38,0
720,612,1642,1,1360,510,381,16,38,0
802,669,1652,1,1370,510,386,16,38,0
884,731,1662,1,1370,510,386,16,38,0
966,797,1672,1,1370,510,384,16,38,0
1048,856,1682,1,1370,510,369,16,38,0
1121,911,1692,1,1360,510,363,16,38,0
1188,945,1702,1,1360,510,277,16,38,0
2615,2438,2173,0,1390,480,42,16,38,0
2620,2400,2183,1,1390,480,78,16,38,0
2625,2355,2193,1,1380,490,122,16,38,0
2625,2291,2203,1,1400,500,149,16,38,0
2625,2214,2213,1,1400,500,170,16,38,0
2635,2136,2223,1,1400,500,182,16,38,0
2645,2059,2233,1,1400,500,170,16,38,0
2651,1987,2243,1,1400,500,178,16,38,0
2651,1918,2253,1,1410,500,180,16,38,0
2651,1856,2263,1,1410,500,180,16,38,0
2651,1802,2273,1,1400,510,178,16,38,0
2651,1753,2283,1,1400,510,187,16,38,0
2646,1714,2293,1,1400,510,94,16,38,0
2229,1953,2404,0,1370,500,89,16,38,0
2229,1953,2414,1,1360,490,108,16,38,0
2229,1953,2424,1,1360,490,104,16,38,0
2229,1953,2434,1,1360,490,106,16,38,0
2229,1953,2444,1,1360,490,91,16,38,0
2277,1958,2454,1,1360,490,90,16,38,0
2308,1946,2464,1,1360,490,93,16,38,0
2342,1919,2474,1,1360,490,93,16,38,0
2383,1893,2484,1,1360,490,95,16,38,0
2428,1867,2494,1,1360,490,93,16,38,0
2976,2077,2584,0,1400,510,22,16,38,0
3063,2173,2594,1,1400,510,66,16,38,0
3073,2190,2604,1,1400,510,137,16,38,0
3073,2190,2614,1,1400,510,144,16,38,0
3067,2190,2624,1,1400,510,151,16,38,0
3052,2184,2634,1,1400,510,156,16,38,0
3027,2152,2644,1,1400,510,165,16,38,0
2994,2104,2654,1,1400,510,165,16,38,0
2949,2033,2664,1,1400,510,163,16,38,0
2896,1948,2674,1,1410,510,160,16,38,0
2834,1855,2684,1,1410,510,98,16,38,0
2756,1755,2694,1,1410,510,36,16,38,0
1909,1007,2834,0,1360,500,173,16,38,0
1909,1007,2844,1,1360,500,180,16,38,0
1909,1040,2854,1,1360,500,182,16,38,0
1909,1054,2864,1,1350,500,170,16,38,0
1933,1064,2874,1,1350,500,178,16,38,0
1971,1084,2884,1,1350,500,188,16,38,0
2005,1104,2894,1,1350,500,209,16,38,0
2062,1133,2904,1,1340,490,252,16,38,0
2133,1168,2914,1,1340,490,284,16,38,0
2222,1208,2924,1,1340,490,289,16,38,0
2324,1256,2934,1,1340,490,306,16,38,0
2435,1309,2944,1,1350,500,305,16,38,0
2540,1368,2954,1,1350,500,317,16,38,0
2671,1440,2964,1,1350,500,325,16,38,0
2818,1522,2974,1,1360,500,324,16,38,0
2949,1587,2984,1,1360,500,324,16,38,0
3068,1649,2994,1,1360,500,322,16,38,0
3178,1701,3004,1,1370,510,319,16,38,0
3258,1730,3014,1,1370,510,305,16,38,0
3296,1744,3024,1,1370,510,247,16,38,0
3306,1736,3034,1,1370,510,93,16,38,0
2834,1528,3135,0,1420,500,108,16,38,0
2809,1481,3145,1,1420,500,136,16,38,0
2792,1474,3155,1,1420,500,137,16,38,0
2780,1468,3165,1,1420,500,142,16,38,0
2773,1428,3175,1,1410,510,134,16,38,0
2764,1365,3185,1,1410,510,172,16,38,0
2738,1295,3195,1,1410,510,195,16,38,0
2701,1199,3205,1,1410,510,212,16,38,0
2650,1085,3215,1,1400,510,244,16,38,0
2598,968,3225,1,1400,510,274,16,38,0
2545,853,3235,1,1380,510,282,16,38,0
2499,755,3245,1,1380,510,301,16,38,0
2458,669,3255,1,1380,510,307,16,38,0
2428,600,3265,1,1380,510,314,16,38,0
2409,548,3275,1,1380,510,312,16,38,0
2399,507,3285,1,1380,510,307,16,38,0
2393,476,3295,1,1370,520,297,16,38,0
2393,469,3305,1,1370,520,259,16,38,0
2402,478,3315,1,1370,520,119,16,38,0
2865,1291,3445,0,1360,520,27,16,38,0
2907,1362,3455,1,1360,520,53,16,38,0
2920,1377,3465,1,1360,520,51,16,38,0
2925,1377,3475,1,1360,520,81,16,38,0
2925,1377,3485,1,1360,520,105,16,38,0
2925,1368,3495,1,1360,520,130,16,38,0
2925,1352,3505,1,1360,520,148,16,38,0
2925,1327,3515,1,1360,520,179,16,38,0
2925,1293,3525,1,1360,520,203,16,38,0
2925,1251,3535,1,1360,520,223,16,38,0
2915,1193,3545,1,1360,520,254,16,38,0
2906,1127,3555,1,1360,520,260,16,38,0
2906,1047,3565,1,1360,520,279,16,38,0
2906,966,3575,1,1360,520,276,16,38,0
2906,885,3585,1,1360,520,284,16,38,0
2911,818,3595,1,1360,520,289,16,38,0
2931,760,3605,1,1360,520,297,16,38,0
2961,717,3615,1,1370,530,310,16,38,0
3004,694,3625,1,1370,530,344,16,38,0
3066,684,3635,1,1370,530,351,16,38,0
3140,684,3645,1,1370,530,373,16,38,0
3223,694,3655,1,1370,530,377,16,38,0
3310,709,3665,1,1370,530,399,16,38,0
3400,730,3675,1,1390,540,412,16,38,0
3486,753,3685,1,1390,540,422,16,38,0
3577,777,3686,1,1390,540,441,16,38,0
3681,814,3696,1,1390,540,440,16,38,0
3794,864,3706,1,1390,540,448,16,38,0
3912,922,3716,1,1400,540,450,16,38,0
4005,1002,3726,1,1400,540,452,16,38,0
4077,1082,3736,1,1400,540,452,16,38,0
4135,1166,3746,1,1390,550,452,16,38,0
4171,1254,3756,1,1390,550,443,16,38,0
4182,1330,3766,1,1390,550,446,16,38,0
4176,1405,3776,1,1390,550,422,16,38,0
4161,1479,3786,1,1390,550,225,16,38,0
0,0,3796,0,0,0,0,16,38,0
0,0,3806,0,0,0,0,16,38,0
0,0,3816,0,0,0,0,16,38,0
0,0,3826,0,0,0,0,16,38,0
0,0,3836,0,0,0,0,16,38,0
0,0,3846,0,0,0,0,16,38,0
0,0,3856,0,0,0,0,16,38,0
0,0,3866,0,0,0,0,16,38,0
0,0,3876,0,0,0,0,16,38,0
0,0,3886,0,0,0,0,16,38,0
0,0,3896,0,0,0,0,16,38,0
0,0,3906,0,0,0,0,16,38,0
0,0,3916,0,0,0,0,16,38,0
0,0,3926,0,0,0,0,16,38,0
0,0,3936,0,0,0,0,16,38,0
0,0,3946,0,0,0,0,16,38,0
0,0,3956,0,0,0,0,16,38,0
0,0,3966,0,0,0,0,16,38,0
0,0,3976,0,0,0,0,16,38,0
0,0,3986,0,0,0,0,16,38,0
0,0,3996,0,0,0,0,16,38,0
0,0,4006,0,0,0,0,16,38,0
0,0,4016,0,0,0,0,16,38,0
0,0,4026,0,0,0,0,16,38,0
0,0,4036,0,0,0,0,16,38,0
0,0,4046,0,0,0,0,16,38,0
0,0,4056,0,0,0,0,16,38,0
0,0,4066,0,0,0,0,16,38,0
0,0,4076,0,0,0,0,16,38,0
0,0,4086,0,0,0,0,16,38,0
0,0,4096,0,0,0,0,16,38,0
0,0,4106,0,0,0,0,16,38,0
0,0,4116,0,0,0,0,16,38,0
0,0,4126,0,0,0,0,16,38,0
0,0,4136,0,0,0,0,16,38,0
0,0,4146,0,0,0,0,16,38,0
0,0,4156,0,0,0,0,16,38,0
0,0,4166,0,0,0,0,16,38,0
0,0,4176,0,0,0,0,16,38,0
0,0,4186,0,0,0,0,16,38,0
0,0,4196,0,0,0,0,16,38,0
0,0,4206,0,0,0,0,16,38,0
0,0,4216,0,0,0,0,16,38,0
0,0,4226,0,0,0,0,16,38,0
0,0,4236,0,0,0,0,16,38,0
0,0,4246,0,0,0,0,16,38,0
0,0,4256,0,0,0,0,16,38,0
0,0,4266,0,0,0,0,16,38,0
0,0,4276,0,0,0,0,16,38,0
0,0,4286,0,0,0,0,16,38,0
0,0,4296,0,0,0,0,16,38,0
0,0,4306,0,0,0,0,16,38,0
0,0,4316,0,0,0,0,16,38,0
0,0,4326,0,0,0,0,16,38,0
0,0,4336,0,0,0,0,16,38,0
0,0,4346,0,0,0,0,16,38,0
0,0,4356,0,0,0,0,16,38,0
0,0,4366,0,0,0,0,16,38,0
0,0,4376,0,0,0,0,16,38,0
0,0,4386,0,0,0,0,16,38,0
0,0,4396,0,0,0,0,16,38,0
0,0,4406,0,0,0,0,16,38,0
0,0,4416,0,0,0,0,16,38,0
0,0,4426,0,0,0,0,16,38,0
0,0,4436,0,0,0,0,16,38,0
0,0,4446,0,0,0,0,16,38,0
0,0,4456,0,0,0,0,16,38,0
0,0,4466,0,0,0,0,16,38,0
0,0,4476,0,0,0,0,16,38,0
0,0,4486,0,0,0,0,16,38,0
0,0,4496,0,0,0,0,16,38,0
0,0,4506,0,0,0,0,16,38,0
0,0,4516,0,0,0,0,16,38,0
0,0,4526,0,0,0,0,16,38,0
0,0,4536,0,0,0,0,16,38,0
0,0,4546,0,0,0,0,16,38,0
0,0,4556,0,0,0,0,16,38,0
0,0,4566,0,0,0,0,16,38,0
0,0,4576,0,0,0,0,16,38,0
0,0,4586,0,0,0,0,16,38,0
0,0,4596,0,0,0,0,16,38,0
0,0,4606,0,0,0,0,16,38,0
0,0,4616,0,0,0,0,16,38,0
0,0,4626,0,0,0,0,16,38,0
0,0,4636,0,0,0,0,16,38,0
0,0,4646,0,0,0,0,16,38,0
0,0,4656,0,0,0,0,16,38,0
0,0,4666,0,0,0,0,16,38,0
0,0,4676,0,0,0,0,16,38,0
0,0,4686,0,0,0,0,16,38,0
0,0,4696,0,0,0,0,16,38,0
0,0,4706,0,0,0,0,16,38,0
0,0,4716,0,0,0,0,16,38,0
0,0,4726,0,0,0,0,16,38,0
0,0,4736,0,0,0,0,16,38,0
0,0,4746,0,0,0,0,16,38,0
0,0,4756,0,0,0,0,16,38,0
0,0,4766,0,0,0,0,16,38,0
0,0,4776,0,0,0,0,16,38,0
0,0,4786,0,0,0,0,16,38,0
0,0,4796,0,0,0,0,16,38,0
0,0,4806,0,0,0,0,16,38,0
0,0,4816,0,0,0,0,16,38,0
0,0,4826,0,0,0,0,16,38,0
0,0,4836,0,0,0,0,16,38,0
0,0,4846,0,0,0,0,16,38,0
0,0,4856,0,0,0,0,16,38,0
0,0,4866,0,0,0,0,16,38,0
0,0,4876,0,0,0,0,16,38,0
0,0,4886,0,0,0,0,16,38,0
0,0,4896,0,0,0,0,16,38,0
0,0,4906,0,0,0,0,16,38,0
0,0,4916,0,0,0,0,16,38,0
0,0,4926,0,0,0,0,16,38,0
0,0,4936,0,0,0,0,16,38,0
0,0,4946,0,0,0,0,16,38,0
0,0,4956,0,0,0,0,16,38,0
0,0,4966,0,0,0,0,16,38,0
0,0,4976,0,0,0,0,16,38,0
0,0,4986,0,0,0,0,16,38,0
0,0,4996,0,0,0,0,16,38,0
0,0,5006,0,0,0,0,16,38,0
0,0,5016,0,0,0,0,16,38,0
0,0,5026,0,0,0,0,16,38,0
0,0,5036,0,0,0,0,16,38,0
0,0,5046,0,0,0,0,16,38,0
0,0,5056,0,0,0,0,16,38,0
0,0,5066,0,0,0,0,16,38,0
0,0,5076,0,0,0,0,16,38,0
0,0,5086,0,0,0,0,16,38,0
0,0,5096,0,0,0,0,16,38,0
0,0,5106,0,0,0,0,16,38,0
0,0,5116,0,0,0,0,16,38,0
0,0,5126,0,0,0,0,16,38,0
346,1656,0,0,1270,520,48,16,39,0
358,1685,10,1,1270,520,93,16,39,0
371,1668,20,1,1270,520,165,16,39,0
384,1652,30,1,1280,520,257,16,39,0
396,1634,40,1,1290,520,334,16,39,0
408,1608,50,1,1290,520,399,16,39,0
424,1575,60,1,1290,520,445,16,39,0
440,1537,70,1,1290,520,496,16,39,0
453,1493,80,1,1300,530,546,16,39,0
464,1438,90,1,1300,530,591,16,39,0
470,1372,100,1,1300,530,614,16,39,0
477,1298,110,1,1300,530,644,16,39,0
477,1205,120,1,1290,530,670,16,39,0
468,1100,130,1,1290,530,685,16,39,0
456,1005,140,1,1290,530,694,16,39,0
437,896,150,1,1280,540,727,16,39,0
413,777,160,1,1280,540,742,16,39,0
383,663,170,1,1260,540,757,16,39,0
346,550,180,1,1250,550,771,16,39,0
303,437,190,1,1250,550,782,16,39,0
245,323,200,1,1240,550,782,16,39,0
186,207,210,1,1220,560,779,16,39,0
127,113,220,1,1210,560,771,16,39,0
76,35,230,1,1190,560,754,16,39,0
29,0,240,1,1180,570,643,16,39,0
0,9,250,1,1160,570,284,16,39,0
521,1593,530,0,1280,530,48,16,39,0
595,1643,540,1,1280,530,146,16,39,0
644,1674,550,1,1280,530,225,16,39,0
704,1707,560,1,1280,530,315,16,39,0
772,1737,570,1,1280,530,358,16,39,0
845,1764,580,1,1280,530,376,16,39,0
916,1786,590,1,1280,530,392,16,39,0
970,1792,600,1,1280,530,420,16,39,0
1013,1792,610,1,1280,530,450,16,39,0
1060,1787,620,1,1280,530,465,16,39,0
1102,1787,630,1,1280,530,475,16,39,0
1141,1781,640,1,1280,530,485,16,39,0
1174,1781,650,1,1280,530,493,16,39,0
1202,1781,660,1,1290,520,498,16,39,0
1227,1776,670,1,1290,520,488,16,39,0
1242,1776,680,1,1290,520,501,16,39,0
1250,1771,691,1,1290,520,522,16,39,0
1250,1771,701,1,1280,520,539,16,39,0
1250,1771,711,1,1280,520,570,16,39,0
1250,1771,721,1,1280,520,575,16,39,0
1262,1737,731,1,1280,520,578,16,39,0
1262,1731,741,1,1280,520,580,16,39,0
1267,1731,751,1,1280,520,583,16,39,0
1267,1726,761,1,1280,520,588,16,39,0
1272,1726,771,1,1280,520,594,16,39,0
1272,1714,781,1,1290,520,591,16,39,0
1277,1703,791,1,1290,520,611,16,39,0
1277,1688,801,1,1280,530,614,16,39,0
1277,1671,811,1,1280,530,634,16,39,0
1277,1654,821,1,1280,530,647,16,39,0
1277,1637,831,1,1280,530,638,16,39,0
1277,1617,841,1,1290,530,647,16,39,0
1283,1599,851,1,1290,530,656,16,39,0
1283,1576,861,1,1290,530,661,16,39,0
1283,1550,871,1,1290,530,670,16,39,0
1283,1519,881,1,1300,530,663,16,39,0
1283,1484,891,1,1300,530,666,16,39,0
1283,1448,901,1,1300,530,670,16,39,0
1293,1413,911,1,1300,530,670,16,39,0
1301,1375,921,1,1300,530,673,16,39,0
1308,1337,931,1,1300,530,679,16,39,0
1317,1298,941,1,1300,530,685,16,39,0
1322,1252,951,1,1300,530,685,16,39,0
1322,1203,961,1,1290,530,687,16,39,0
1331,1153,971,1,1290,530,687,16,39,0
1336,1107,981,1,1290,530,691,16,39,0
1336,1058,991,1,1280,540,693,16,39,0
1344,1008,1001,1,1260,540,694,16,39,0
1349,961,1011,1,1260,540,699,16,39,0
1354,912,1021,1,1250,550,694,16,39,0
1354,863,1031,1,1250,550,705,16,39,0
1354,815,1041,1,1240,550,710,16,39,0
1354,770,1051,1,1220,560,716,16,39,0
1354,726,1061,1,1220,560,721,16,39,0
1361,672,1071,1,1210,560,730,16,39,0
1361,620,1081,1,1180,560,720,16,39,0
1367,567,1091,1,1190,560,724,16,39,0
1373,513,1101,1,1180,570,731,16,39,0
1378,464,1111,1,1160,570,752,16,39,0
1384,420,1121,1,1160,570,757,16,39,0
1384,379,1131,1,1150,580,787,16,39,0
1384,336,1141,1,1150,580,796,16,39,0
1384,296,1151,1,1150,580,827,16,39,0
1384,255,1161,1,1150,580,848,16,39,0
1379,212,1171,1,1160,580,861,16,39,0
1379,175,1181,1,1160,580,885,16,39,0
1379,133,1191,1,1140,590,897,16,39,0
1379,94,1201,1,1140,590,930,16,39,0
1379,60,1211,1,1140,590,933,16,39,0
1374,24,1221,1,1130,590,944,16,39,0
1367,8,1231,1,1120,580,967,16,39,0
1367,8,1241,1,1120,580,988,16,39,0
1345,8,1251,1,1100,580,988,16,39,0
1315,8,1261,1,1100,580,988,16,39,0
1266,8,1271,1,1100,580,983,16,39,0
1217,8,1281,1,1100,580,979,16,39,0
1168,8,1291,1,1090,590,961,16,39,0
1118,21,1301,1,1080,580,896,16,39,0
1068,36,1311,1,1080,580,727,16,39,0
680,1353,1522,0,1240,540,186,16,39,0
637,1366,1532,1,1240,540,317,16,39,0
621,1366,1542,1,1240,540,415,16,39,0
621,1366,1552,1,1250,540,452,16,39,0
621,1366,1562,1,1250,540,473,16,39,0
627,1361,1572,1,1260,540,499,16,39,0
653,1361,1582,1,1280,540,541,16,39,0
691,1361,1592,1,1280,540,567,16,39,0
752,1361,1602,1,1280,540,600,16,39,0
817,1369,1612,1,1290,530,625,16,39,0
896,1389,1622,1,1290,530,645,16,39,0
984,1406,1632,1,1290,530,656,16,39,0
1056,1420,1642,1,1290,530,670,16,39,0
1117,1428,1652,1,1290,530,691,16,39,0
1171,1433,1662,1,1290,530,699,16,39,0
1208,1433,1672,1,1290,530,699,16,39,0
1224,1433,1682,1,1290,530,697,16,39,0
1224,1433,1692,1,1300,530,699,16,39,0
1224,1424,1702,1,1300,530,672,16,39,0
1203,1417,1712,1,1300,530,566,16,39,0
1167,1390,1722,1,1300,530,226,16,39,0
700,988,1842,0,1240,540,58,16,39,0
