x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
1031,2310,800,1,1310,480,346,35,30,0
1045,2274,810,1,1290,490,307,35,30,0
1117,2274,820,1,1290,490,251,35,30,0
1228,2298,830,1,1270,490,49,35,30,0
2708,3156,981,0,1310,460,291,35,30,0
2493,3000,991,1,1310,460,302,35,30,0
2389,3005,1001,1,1320,470,306,35,30,0
2338,2983,1011,1,1330,470,306,35,30,0
2338,2991,1021,1,1330,470,309,35,30,0
2373,3018,1031,1,1340,480,317,35,30,0
2448,3099,1041,1,1340,480,335,35,30,0
2527,3203,1051,1,1340,480,339,35,30,0
2623,3323,1061,1,1340,480,348,35,30,0
2730,3448,1071,1,1340,480,353,35,30,0
2833,3570,1081,1,1350,490,358,35,30,0
2902,3660,1091,1,1350,490,361,35,30,0
2949,3729,1101,1,1350,490,362,35,30,0
2949,3761,1111,1,1350,490,373,35,30,0
2907,3761,1121,1,1350,490,373,35,30,0
2834,3747,1131,1,1350,490,364,35,30,0
2711,3684,1141,1,1350,490,374,35,30,0
2584,3568,1151,1,1350,490,398,35,30,0
2454,3417,1161,1,1350,490,418,35,30,0
2349,3253,1171,1,1350,490,436,35,30,0
2291,3127,1181,1,1350,490,440,35,30,0
2264,3026,1191,1,1350,490,440,35,30,0
2290,2965,1201,1,1340,480,440,35,30,0
2354,2922,1211,1,1340,480,430,35,30,0
2443,2890,1221,1,1340,480,366,35,30,0
2554,2900,1231,1,1330,480,228,35,30,0
3367,3716,1342,0,1370,500,274,35,30,0
3340,3702,1352,1,1370,500,265,35,30,0
3290,3694,1362,1,1370,500,264,35,30,0
3243,3610,1372,1,1370,500,262,35,30,0
3197,3502,1382,1,1370,500,286,35,30,0
3168,3378,1392,1,1370,500,336,35,30,0
3136,3250,1402,1,1370,500,377,35,30,0
3102,3119,1412,1,1370,500,396,35,30,0
3082,3009,1422,1,1370,500,391,35,30,0
3089,2915,1432,1,1360,490,391,35,30,0
3115,2865,1442,1,1350,500,396,35,30,0
3160,2857,1452,1,1350,500,348,35,30,0
3223,2877,1462,1,1350,500,274,35,30,0
3297,2953,1472,1,1350,500,207,35,30,0
3381,3059,1482,1,1350,500,127,35,30,0
3462,3185,1492,1,1350,500,30,35,30,0
3520,3317,1502,1,1350,500,13,35,30,0
3563,3446,1512,1,1350,500,65,35,30,0
3601,3545,1522,1,1350,500,119,35,30,0
3631,3624,1532,1,1360,500,148,35,30,0
3656,3664,1542,1,1360,500,180,35,30,0
3683,3683,1552,1,1370,500,208,35,30,0
3702,3683,1562,1,1370,500,291,35,30,0
3716,3661,1572,1,1370,500,366,35,30,0
3716,3588,1582,1,1370,500,391,35,30,0
3698,3483,1592,1,1370,500,394,35,30,0
3672,3367,1602,1,1370,500,404,35,30,0
3648,3278,1612,1,1370,500,412,35,30,0
3642,3208,1622,1,1370,500,417,35,30,0
3647,3155,1632,1,1370,500,392,35,30,0
3668,3102,1642,1,1370,500,287,35,30,0
3694,3058,1652,1,1370,500,51,35,30,0
4227,3837,1812,0,1410,500,306,35,30,0
4282,3839,1822,1,1410,500,314,35,30,0
4271,3834,1832,1,1410,500,304,35,30,0
4254,3771,1842,1,1410,500,320,35,30,0
4232,3670,1852,1,1400,510,348,35,30,0
4200,3541,1862,1,1400,510,404,35,30,0
4165,3412,1872,1,1400,510,453,35,30,0
4128,3287,1882,1,1400,510,466,35,30,0
4107,3187,1892,1,1380,500,466,35,30,0
4107,3100,1902,1,1380,500,465,35,30,0
4123,3066,1912,1,1400,510,463,35,30,0
4142,3056,1922,1,1380,510,450,35,30,0
4165,3061,1932,1,1380,510,446,35,30,0
4217,3112,1942,1,1380,510,415,35,30,0
4287,3202,1952,1,1380,510,399,35,30,0
4379,3317,1962,1,1380,510,344,35,30,0
4469,3446,1972,1,1380,510,299,35,30,0
4554,3570,1982,1,1380,510,289,35,30,0
4615,3692,1992,1,1380,510,294,35,30,0
4664,3747,2002,1,1400,510,294,35,30,0
4675,3761,2012,1,1400,510,311,35,30,0
4682,3748,2022,1,1400,510,353,35,30,0
4682,3715,2032,1,1400,510,413,35,30,0
4693,3649,2042,1,1400,510,449,35,30,0
4702,3562,2052,1,1410,500,473,35,30,0
4732,3476,2062,1,1410,500,488,35,30,0
4774,3412,2072,1,1400,510,507,35,30,0
4827,3363,2082,1,1400,510,516,35,30,0
4884,3339,2092,1,1400,510,532,35,30,0
4949,3339,2102,1,1400,510,543,35,30,0
5035,3354,2112,1,1400,510,539,35,30,0
5135,3410,2122,1,1400,510,543,35,30,0
5258,3497,2132,1,1400,510,546,35,30,0
5401,3605,2142,1,1410,510,542,35,30,0
5557,3733,2152,1,1410,510,537,35,30,0
5671,3862,2162,1,1410,510,535,35,30,0
5750,3991,2172,1,1420,520,540,35,30,0
5805,4112,2182,1,1420,520,540,35,30,0
5823,4206,2192,1,1430,510,544,35,30,0
5823,4283,2202,1,1440,510,540,35,30,0
5823,4356,2212,1,1440,510,538,35,30,0
5778,4424,2222,1,1450,510,537,35,30,0
5728,4461,2232,1,1470,510,533,35,30,0
5671,4480,2242,1,1470,510,521,35,30,0
5640,4480,2252,1,1470,510,522,35,30,0
5610,4429,2262,1,1470,510,519,35,30,0
5579,4350,2272,1,1470,510,522,35,30,0
5543,4222,2282,1,1470,510,519,35,30,0
5505,4034,2292,1,1470,510,532,35,30,0
5505,4034,2302,5,1450,510,543,35,30,0
5447,3541,2312,5,1450,510,546,35,30,0
5400,3216,2322,5,1450,510,566,35,30,0
5361,2850,2332,5,1440,510,614,35,30,0
5324,2469,2342,5,1440,510,627,35,30,0
5288,2083,2352,5,1430,520,628,35,30,0
5261,1781,2362,5,1410,520,639,35,30,0
5240,1536,2372,5,1410,530,641,35,30,0
5203,1359,2382,5,1400,540,658,35,30,0
5114,1208,2392,5,1390,550,668,35,30,0
4991,1074,2402,5,1390,550,663,35,30,0
4784,951,2412,5,1380,550,664,35,30,0
4529,827,2422,5,1380,550,672,35,30,0
4243,703,2432,5,1360,560,675,35,30,0
3927,588,2442,5,1350,570,676,35,30,0
3587,478,2452,5,1340,570,676,35,30,0
3232,368,2462,5,1320,580,668,35,30,0
2815,257,2472,5,1310,580,611,35,30,0
2381,143,2482,5,1270,590,597,35,30,0
1935,61,2492,5,1240,600,595,35,30,0
1488,0,2502,5,1220,600,600,35,30,0
1488,0,2512,1,1200,600,605,35,30,0
699,130,2522,1,1180,600,608,35,30,0
404,288,2532,1,1170,590,609,35,30,0
214,570,2542,1,1170,590,609,35,30,0
95,869,2552,1,1170,580,611,35,30,0
156,1180,2562,1,1190,580,610,35,30,0
431,1530,2572,1,1190,560,627,35,30,0
849,1877,2582,1,1220,560,644,35,30,0
1446,2214,2592,1,1250,550,666,35,30,0
2166,2546,2602,1,1250,540,681,35,30,0
2969,2886,2612,1,1290,530,690,35,30,0
3954,3274,2622,1,1300,530,681,35,30,0
5073,3694,2632,1,1330,530,570,35,30,0
6281,4036,2642,1,1350,530,316,35,30,0
0,0,2652,0,0,0,0,35,30,0
0,0,2662,0,0,0,0,35,30,0
0,0,2672,0,0,0,0,35,30,0
0,0,2682,0,0,0,0,35,30,0
0,0,2692,0,0,0,0,35,30,0
0,0,2702,0,0,0,0,35,30,0
0,0,2712,0,0,0,0,35,30,0
0,0,2722,0,0,0,0,35,30,0
0,0,2732,0,0,0,0,35,30,0
0,0,2742,0,0,0,0,35,30,0
0,0,2752,0,0,0,0,35,30,0
0,0,2762,0,0,0,0,35,30,0
0,0,2772,0,0,0,0,35,30,0
0,0,2782,0,0,0,0,35,30,0
0,0,2792,0,0,0,0,35,30,0
0,0,2802,0,0,0,0,35,30,0
0,0,2812,0,0,0,0,35,30,0
0,0,2822,0,0,0,0,35,30,0
0,0,2832,0,0,0,0,35,30,0
0,0,2842,0,0,0,0,35,30,0
0,0,2852,0,0,0,0,35,30,0
0,0,2862,0,0,0,0,35,30,0
0,0,2872,0,0,0,0,35,30,0
0,0,2882,0,0,0,0,35,30,0
0,0,2892,0,0,0,0,35,30,0
0,0,2902,0,0,0,0,35,30,0
0,0,2912,0,0,0,0,35,30,0
0,0,2922,0,0,0,0,35,30,0
0,0,2932,0,0,0,0,35,30,0
0,0,2942,0,0,0,0,35,30,0
0,0,2952,0,0,0,0,35,30,0
0,0,2962,0,0,0,0,35,30,0
0,0,2972,0,0,0,0,35,30,0
0,0,2982,0,0,0,0,35,30,0
0,0,2992,0,0,0,0,35,30,0
0,0,3002,0,0,0,0,35,30,0
0,0,3012,0,0,0,0,35,30,0
0,0,3022,0,0,0,0,35,30,0
0,0,3032,0,0,0,0,35,30,0
0,0,3042,0,0,0,0,35,30,0
0,0,3052,0,0,0,0,35,30,0
0,0,3062,0,0,0,0,35,30,0
0,0,3072,0,0,0,0,35,30,0
0,0,3082,0,0,0,0,35,30,0
0,0,3092,0,0,0,0,35,30,0
0,0,3102,0,0,0,0,35,30,0
0,0,3112,0,0,0,0,35,30,0
0,0,3122,0,0,0,0,35,30,0
0,0,3132,0,0,0,0,35,30,0
0,0,3142,0,0,0,0,35,30,0
0,0,3152,0,0,0,0,35,30,0
0,0,3162,0,0,0,0,35,30,0
0,0,3172,0,0,0,0,35,30,0
0,0,3182,0,0,0,0,35,30,0
0,0,3192,0,0,0,0,35,30,0
0,0,3202,0,0,0,0,35,30,0
0,0,3212,0,0,0,0,35,30,0
0,0,3222,0,0,0,0,35,30,0
0,0,3232,0,0,0,0,35,30,0
0,0,3242,0,0,0,0,35,30,0
0,0,3252,0,0,0,0,35,30,0
0,0,3262,0,0,0,0,35,30,0
0,0,3272,0,0,0,0,35,30,0
0,0,3282,0,0,0,0,35,30,0
0,0,3292,0,0,0,0,35,30,0
0,0,3302,0,0,0,0,35,30,0
0,0,3312,0,0,0,0,35,30,0
0,0,3322,0,0,0,0,35,30,0
0,0,3332,0,0,0,0,35,30,0
0,0,3342,0,0,0,0,35,30,0
0,0,3352,0,0,0,0,35,30,0
0,0,3362,0,0,0,0,35,30,0
0,0,3372,0,0,0,0,35,30,0
0,0,3382,0,0,0,0,35,30,0
0,0,3392,0,0,0,0,35,30,0
0,0,3402,0,0,0,0,35,30,0
0,0,3412,0,0,0,0,35,30,0
0,0,3422,0,0,0,0,35,30,0
0,0,3432,0,0,0,0,35,30,0
0,0,3442,0,0,0,0,35,30,0
0,0,3452,0,0,0,0,35,30,0
0,0,3462,0,0,0,0,35,30,0
0,0,3472,0,0,0,0,35,30,0
0,0,3482,0,0,0,0,35,30,0
0,0,3492,0,0,0,0,35,30,0
0,0,3502,0,0,0,0,35,30,0
0,0,3512,0,0,0,0,35,30,0
0,0,3522,0,0,0,0,35,30,0
0,0,3532,0,0,0,0,35,30,0
0,0,3542,0,0,0,0,35,30,0
0,0,3552,0,0,0,0,35,30,0
0,0,3562,0,0,0,0,35,30,0
0,0,3572,0,0,0,0,35,30,0
0,0,3582,0,0,0,0,35,30,0
0,0,3592,0,0,0,0,35,30,0
0,0,3602,0,0,0,0,35,30,0
0,0,3612,0,0,0,0,35,30,0
0,0,3622,0,0,0,0,35,30,0
0,0,3632,0,0,0,0,35,30,0
0,0,3642,0,0,0,0,35,30,0
0,0,3652,0,0,0,0,35,30,0
0,0,3662,0,0,0,0,35,30,0
0,0,3672,0,0,0,0,35,30,0
0,0,3682,0,0,0,0,35,30,0
0,0,3692,0,0,0,0,35,30,0
0,0,3702,0,0,0,0,35,30,0
0,0,3712,0,0,0,0,35,30,0
0,0,3722,0,0,0,0,35,30,0
0,0,3732,0,0,0,0,35,30,0
0,0,3742,0,0,0,0,35,30,0
0,0,3752,0,0,0,0,35,30,0
0,0,3762,0,0,0,0,35,30,0
0,0,3772,0,0,0,0,35,30,0
0,0,3782,0,0,0,0,35,30,0
0,0,3792,0,0,0,0,35,30,0
0,0,3802,0,0,0,0,35,30,0
0,0,3812,0,0,0,0,35,30,0
0,0,3822,0,0,0,0,35,30,0
0,0,3832,0,0,0,0,35,30,0
0,0,3842,0,0,0,0,35,30,0
0,0,3852,0,0,0,0,35,30,0
0,0,3862,0,0,0,0,35,30,0
0,0,3872,0,0,0,0,35,30,0
0,0,3882,0,0,0,0,35,30,0
0,0,3892,0,0,0,0,35,30,0
0,0,3902,0,0,0,0,35,30,0
0,0,3912,0,0,0,0,35,30,0
0,0,3922,0,0,0,0,35,30,0
0,0,3932,0,0,0,0,35,30,0
0,0,3942,0,0,0,0,35,30,0
0,0,3952,0,0,0,0,35,30,0
0,0,3962,0,0,0,0,35,30,0
0,0,3972,0,0,0,0,35,30,0
0,0,3982,0,0,0,0,35,30,0
0,0,3992,0,0,0,0,35,30,0
0,0,4002,0,0,0,0,35,30,0
0,0,4012,0,0,0,0,35,30,0
0,0,4022,0,0,0,0,35,30,0
0,0,4032,0,0,0,0,35,30,0
0,0,4042,0,0,0,0,35,30,0
0,0,4052,0,0,0,0,35,30,0
0,0,4062,0,0,0,0,35,30,0
0,0,4072,0,0,0,0,35,30,0
0,0,4082,0,0,0,0,35,30,0
0,0,4092,0,0,0,0,35,30,0
0,0,4102,0,0,0,0,35,30,0
0,0,4112,0,0,0,0,35,30,0
0,0,4122,0,0,0,0,35,30,0
0,0,4132,0,0,0,0,35,30,0
0,0,4142,0,0,0,0,35,30,0
0,0,4152,0,0,0,0,35,30,0
0,0,4162,0,0,0,0,35,30,0
0,0,4172,0,0,0,0,35,30,0
0,0,4182,0,0,0,0,35,30,0
0,0,4192,0,0,0,0,35,30,0
0,0,4202,0,0,0,0,35,30,0
0,0,4212,0,0,0,0,35,30,0
0,0,4222,0,0,0,0,35,30,0
0,0,4232,0,0,0,0,35,30,0
0,0,4242,0,0,0,0,35,30,0
0,0,4252,0,0,0,0,35,30,0
0,0,4262,0,0,0,0,35,30,0
0,0,4272,0,0,0,0,35,30,0
0,0,4282,0,0,0,0,35,30,0
0,0,4292,0,0,0,0,35,30,0
0,0,4302,0,0,0,0,35,30,0
0,0,4312,0,0,0,0,35,30,0
0,0,4322,0,0,0,0,35,30,0
0,0,4332,0,0,0,0,35,30,0
0,0,4342,0,0,0,0,35,30,0
0,0,4352,0,0,0,0,35,30,0
0,0,4362,0,0,0,0,35,30,0
0,0,4372,0,0,0,0,35,30,0
0,0,4382,0,0,0,0,35,30,0
0,0,4392,0,0,0,0,35,30,0
0,0,4402,0,0,0,0,35,30,0
0,0,4412,0,0,0,0,35,30,0
0,0,4422,0,0,0,0,35,30,0
0,0,4432,0,0,0,0,35,30,0
0,0,4442,0,0,0,0,35,30,0
0,0,4452,0,0,0,0,35,30,0
0,0,4462,0,0,0,0,35,30,0
0,0,4472,0,0,0,0,35,30,0
0,0,4482,0,0,0,0,35,30,0
0,0,4492,0,0,0,0,35,30,0
0,0,4502,0,0,0,0,35,30,0
0,0,4512,0,0,0,0,35,30,0
0,0,4522,0,0,0,0,35,30,0
0,0,4532,0,0,0,0,35,30,0
0,0,4542,0,0,0,0,35,30,0
0,0,4552,0,0,0,0,35,30,0
0,0,4562,0,0,0,0,35,30,0
0,0,4572,0,0,0,0,35,30,0
0,0,4582,0,0,0,0,35,30,0
0,0,4592,0,0,0,0,35,30,0
0,0,4602,0,0,0,0,35,30,0
0,0,4612,0,0,0,0,35,30,0
0,0,4622,0,0,0,0,35,30,0
0,0,4632,0,0,0,0,35,30,0
0,0,4642,0,0,0,0,35,30,0
0,0,4652,0,0,0,0,35,30,0
0,0,4662,0,0,0,0,35,30,0
0,0,4672,0,0,0,0,35,30,0
0,0,4682,0,0,0,0,35,30,0
0,0,4692,0,0,0,0,35,30,0
0,0,4702,0,0,0,0,35,30,0
0,0,4712,0,0,0,0,35,30,0
0,0,4722,0,0,0,0,35,30,0
0,0,4732,0,0,0,0,35,30,0
0,0,4742,0,0,0,0,35,30,0
0,0,4752,0,0,0,0,35,30,0
0,0,4762,0,0,0,0,35,30,0
0,0,4772,0,0,0,0,35,30,0
0,0,4782,0,0,0,0,35,30,0
0,0,4792,0,0,0,0,35,30,0
0,0,4802,0,0,0,0,35,30,0
0,0,4812,0,0,0,0,35,30,0
0,0,4822,0,0,0,0,35,30,0
0,0,4832,0,0,0,0,35,30,0
0,0,4842,0,0,0,0,35,30,0
0,0,4852,0,0,0,0,35,30,0
0,0,4862,0,0,0,0,35,30,0
0,0,4872,0,0,0,0,35,30,0
0,0,4882,0,0,0,0,35,30,0
0,0,4892,0,0,0,0,35,30,0
0,0,4902,0,0,0,0,35,30,0
0,0,4912,0,0,0,0,35,30,0
0,0,4922,0,0,0,0,35,30,0
0,0,4932,0,0,0,0,35,30,0
0,0,4942,0,0,0,0,35,30,0
0,0,4952,0,0,0,0,35,30,0
0,0,4962,0,0,0,0,35,30,0
0,0,4972,0,0,0,0,35,30,0
0,0,4982,0,0,0,0,35,30,0
0,0,4992,0,0,0,0,35,30,0
0,0,5002,0,0,0,0,35,30,0
0,0,5012,0,0,0,0,35,30,0
0,0,5022,0,0,0,0,35,30,0
0,0,5032,0,0,0,0,35,30,0
0,0,5042,0,0,0,0,35,30,0
0,0,5052,0,0,0,0,35,30,0
0,0,5062,0,0,0,0,35,30,0
0,0,5072,0,0,0,0,35,30,0
0,0,5082,0,0,0,0,35,30,0
0,0,5092,0,0,0,0,35,30,0
0,0,5102,0,0,0,0,35,30,0
0,0,5112,0,0,0,0,35,30,0
0,0,5122,0,0,0,0,35,30,0
0,0,5132,0,0,0,0,35,30,0
0,0,5142,0,0,0,0,35,30,0
0,0,5152,0,0,0,0,35,30,0
0,0,5162,0,0,0,0,35,30,0
0,0,5172,0,0,0,0,35,30,0
0,0,5182,0,0,0,0,35,30,0
0,0,5192,0,0,0,0,35,30,0
0,0,5202,0,0,0,0,35,30,0
0,0,5212,0,0,0,0,35,30,0
0,0,5222,0,0,0,0,35,30,0
0,0,5232,0,0,0,0,35,30,0
0,0,5242,0,0,0,0,35,30,0
0,0,5252,0,0,0,0,35,30,0
0,0,5262,0,0,0,0,35,30,0
0,0,5272,0,0,0,0,35,30,0
0,0,5282,0,0,0,0,35,30,0
0,0,5292,0,0,0,0,35,30,0
0,0,5302,0,0,0,0,35,30,0
0,0,5312,0,0,0,0,35,30,0
0,0,5322,0,0,0,0,35,30,0
0,0,5332,0,0,0,0,35,30,0
0,0,5342,0,0,0,0,35,30,0
0,0,5352,0,0,0,0,35,30,0
0,0,5362,0,0,0,0,35,30,0
0,0,5372,0,0,0,0,35,30,0
0,0,5382,0,0,0,0,35,30,0
0,0,5392,0,0,0,0,35,30,0
0,0,5402,0,0,0,0,35,30,0
0,0,5412,0,0,0,0,35,30,0
0,0,5422,0,0,0,0,35,30,0
0,0,5432,0,0,0,0,35,30,0
0,0,5442,0,0,0,0,35,30,0
0,0,5452,0,0,0,0,35,30,0
0,0,5462,0,0,0,0,35,30,0
0,0,5472,0,0,0,0,35,30,0
0,0,5482,0,0,0,0,35,30,0
0,0,5492,0,0,0,0,35,30,0
0,0,5502,0,0,0,0,35,30,0
0,0,5512,0,0,0,0,35,30,0
0,0,5522,0,0,0,0,35,30,0
0,0,5532,0,0,0,0,35,30,0
0,0,5542,0,0,0,0,35,30,0
0,0,5552,0,0,0,0,35,30,0
0,0,5562,0,0,0,0,35,30,0
0,0,5572,0,0,0,0,35,30,0
0,0,5582,0,0,0,0,35,30,0
0,0,5592,0,0,0,0,35,30,0
0,0,5602,0,0,0,0,35,30,0
0,0,5612,0,0,0,0,35,30,0
0,0,5622,0,0,0,0,35,30,0
0,0,5632,0,0,0,0,35,30,0
0,0,5642,0,0,0,0,35,30,0
0,0,5652,0,0,0,0,35,30,0
0,0,5662,0,0,0,0,35,30,0
0,0,5672,0,0,0,0,35,30,0
0,0,5682,0,0,0,0,35,30,0
0,0,5692,0,0,0,0,35,30,0
0,0,5702,0,0,0,0,35,30,0
0,0,5712,0,0,0,0,35,30,0
0,0,5722,0,0,0,0,35,30,0
0,0,5732,0,0,0,0,35,30,0
0,0,5742,0,0,0,0,35,30,0
0,0,5752,0,0,0,0,35,30,0
0,0,5762,0,0,0,0,35,30,0
0,0,5772,0,0,0,0,35,30,0
0,0,5782,0,0,0,0,35,30,0
0,0,5792,0,0,0,0,35,30,0
0,0,5802,0,0,0,0,35,30,0
0,0,5812,0,0,0,0,35,30,0
0,0,5822,0,0,0,0,35,30,0
0,0,5832,0,0,0,0,35,30,0
0,0,5842,0,0,0,0,35,30,0
0,0,5852,0,0,0,0,35,30,0
0,0,5862,0,0,0,0,35,30,0
0,0,5872,0,0,0,0,35,30,0
0,0,5882,0,0,0,0,35,30,0
0,0,5892,0,0,0,0,35,30,0
0,0,5902,0,0,0,0,35,30,0
0,0,5912,0,0,0,0,35,30,0
0,0,5922,0,0,0,0,35,30,0
444,1428,0,0,1310,520,73,35,31,0
450,1550,10,1,1310,520,101,35,31,0
436,1588,20,1,1340,520,156,35,31,0
422,1614,30,1,1340,520,216,35,31,0
414,1629,40,1,1350,520,257,35,31,0
414,1629,50,1,1350,520,264,35,31,0
414,1623,60,1,1360,520,287,35,31,0
414,1597,70,1,1370,520,307,35,31,0
423,1519,80,1,1370,520,335,35,31,0
431,1407,90,1,1370,520,371,35,31,0
439,1234,100,1,1370,520,400,35,31,0
439,1059,110,1,1370,520,417,35,31,0
439,880,120,1,1350,520,440,35,31,0
431,698,130,1,1350,520,473,35,31,0
431,558,140,1,1350,520,468,35,31,0
437,446,150,1,1340,520,468,35,31,0
437,374,160,1,1330,530,464,35,31,0
449,341,170,1,1330,530,473,35,31,0
449,334,180,1,1310,540,450,35,31,0
449,339,190,1,1310,540,304,35,31,0
436,385,200,1,1310,540,130,35,31,0
136,1718,391,0,1330,470,20,35,31,0
136,1718,401,1,1330,470,106,35,31,0
136,1718,411,1,1340,480,144,35,31,0
136,1718,421,1,1340,480,177,35,31,0
129,1745,431,1,1340,480,210,35,31,0
136,1761,441,1,1350,490,218,35,31,0
169,1789,451,1,1350,490,214,35,31,0
219,1825,461,1,1350,490,218,35,31,0
294,1849,471,1,1350,490,225,35,31,0
384,1868,481,1,1350,490,225,35,31,0
485,1877,491,1,1360,480,230,35,31,0
581,1877,501,1,1370,480,228,35,31,0
655,1854,511,1,1370,480,233,35,31,0
713,1817,521,1,1370,480,230,35,31,0
748,1770,531,1,1370,480,232,35,31,0
753,1693,541,1,1370,480,230,35,31,0
738,1595,551,1,1370,480,237,35,31,0
692,1474,561,1,1360,490,246,35,31,0
632,1353,571,1,1360,490,264,35,31,0
563,1256,581,1,1360,490,286,35,31,0
506,1175,591,1,1360,490,330,35,31,0
467,1120,601,1,1360,490,339,35,31,0
440,1086,611,1,1360,490,346,35,31,0
440,1066,621,1,1370,500,346,35,31,0
440,1050,631,1,1370,500,348,35,31,0
469,1033,641,1,1370,500,349,35,31,0
509,1015,651,1,1380,500,351,35,31,0
562,999,661,1,1370,510,351,35,31,0
621,985,671,1,1370,510,358,35,31,0
672,950,681,1,1360,510,358,35,31,0
716,913,691,1,1360,510,361,35,31,0
741,869,701,1,1350,520,364,35,31,0
741,784,711,1,1350,520,399,35,31,0
731,674,721,1,1330,520,414,35,31,0
686,552,731,1,1330,520,448,35,31,0
620,437,741,1,1330,520,461,35,31,0
541,326,751,1,1330,520,512,35,31,0
467,236,761,1,1330,520,539,35,31,0
393,166,771,1,1330,520,577,35,31,0
320,109,781,1,1310,520,589,35,31,0
267,78,791,1,1310,520,641,35,31,0
228,67,801,1,1310,520,658,35,31,0
217,67,811,1,1310,520,652,35,31,0
203,67,821,1,1310,520,659,35,31,0
186,67,831,1,1310,520,656,35,31,0
186,74,841,1,1310,520,658,35,31,0
191,74,851,1,1300,520,659,35,31,0
191,74,861,1,1300,520,653,35,31,0
191,74,871,1,1290,520,650,35,31,0
198,74,881,1,1290,520,649,35,31,0
204,82,891,1,1280,520,644,35,31,0
213,89,901,1,1280,520,650,35,31,0
242,111,911,1,1280,520,650,35,31,0
283,143,921,1,1280,520,649,35,31,0
314,167,931,1,1290,520,650,35,31,0
347,193,941,1,1300,520,650,35,31,0
380,221,951,1,1300,520,650,35,31,0
413,265,961,1,1300,520,649,35,31,0
459,306,971,1,1310,520,647,35,31,0
506,340,981,1,1310,520,644,35,31,0
570,370,991,1,1310,520,649,35,31,0
644,406,1001,1,1330,520,649,35,31,0
700,447,1011,1,1330,520,647,35,31,0
757,487,1021,1,1340,520,649,35,31,0
821,525,1031,1,1340,520,647,35,31,0
889,563,1041,1,1340,520,658,35,31,0
959,623,1051,1,1340,520,653,35,31,0
1027,680,1061,1,1350,530,652,35,31,0
1094,731,1071,1,1350,530,656,35,31,0
1146,779,1081,1,1360,540,652,35,31,0
1185,825,1091,1,1360,540,653,35,31,0
1223,870,1101,1,1370,540,658,35,31,0
1261,919,1111,1,1370,540,653,35,31,0
1288,965,1121,1,1390,550,653,35,31,0
1307,1008,1131,1,1390,550,655,35,31,0
1324,1047,1141,1,1400,540,658,35,31,0
1338,1085,1151,1,1400,540,659,35,31,0
1350,1119,1161,1,1400,540,659,35,31,0
1356,1145,1171,1,1400,540,658,35,31,0
1356,1170,1181,1,1410,550,652,35,31,0
1356,1195,1191,1,1410,550,653,35,31,0
1345,1216,1201,1,1410,550,655,35,31,0
1337,1233,1211,1,1420,540,649,35,31,0
1329,1245,1221,1,1420,540,643,35,31,0
1312,1257,1231,1,1420,540,643,35,31,0
1296,1264,1241,1,1430,530,641,35,31,0
1283,1264,1251,1,1430,530,640,35,31,0
1267,1264,1261,1,1430,530,647,35,31,0
1249,1257,1271,1,1430,530,645,35,31,0
1235,1243,1281,1,1430,530,644,35,31,0
1212,1225,1291,1,1430,530,639,35,31,0
1182,1190,1301,1,1430,530,641,35,31,0
1163,1159,1311,1,1420,530,645,35,31,0
1148,1132,1321,1,1420,530,644,35,31,0
1139,1098,1331,1,1420,530,645,35,31,0
1129,1061,1341,1,1420,530,645,35,31,0
1120,1009,1351,1,1410,530,645,35,31,0
1120,947,1361,1,1410,530,645,35,31,0
1120,888,1371,1,1410,530,647,35,31,0
1125,831,1381,1,1400,540,636,35,31,0
1139,784,1391,1,1390,540,638,35,31,0
1154,745,1401,1,1390,540,644,35,31,0
1168,708,1411,1,1370,540,647,35,31,0
1194,679,1421,1,1390,550,636,35,31,0
1220,663,1431,1,1390,550,647,35,31,0
1242,653,1441,1,1390,550,636,35,31,0
1280,641,1451,1,1390,550,636,35,31,0
1331,628,1461,1,1390,550,638,35,31,0
1383,642,1471,1,1400,550,643,35,31,0
1436,674,1481,1,1400,550,638,35,31,0
1503,695,1491,1,1400,550,644,35,31,0
1579,745,1501,1,1410,560,643,35,31,0
1642,814,1511,1,1410,560,644,35,31,0
1696,877,1521,1,1410,560,644,35,31,0
1744,928,1531,1,1410,560,646,35,31,0
1782,972,1541,1,1410,560,646,35,31,0
1810,1013,1551,1,1410,560,644,35,31,0
1832,1049,1561,1,1410,560,644,35,31,0
1844,1078,1571,1,1430,550,644,35,31,0
1849,1107,1581,1,1430,550,646,35,31,0
1849,1135,1591,1,1410,550,643,35,31,0
1849,1157,1601,1,1420,540,649,35,31,0
1849,1178,1611,1,1410,530,647,35,31,0
1849,1188,1621,1,1410,530,647,35,31,0
1849,1188,1631,1,1420,530,650,35,31,0
1849,1193,1641,1,1420,530,647,35,31,0
1849,1193,1651,1,1420,530,644,35,31,0
1849,1193,1661,1,1430,520,641,35,31,0
1849,1188,1671,1,1430,520,638,35,31,0
1849,1181,1681,1,1430,520,640,35,31,0
1849,1171,1691,1,1430,520,638,35,31,0
1844,1157,1701,1,1430,520,644,35,31,0
1834,1123,1711,1,1430,520,647,35,31,0
1819,1076,1721,1,1430,520,658,35,31,0
1804,1020,1731,1,1430,530,653,35,31,0
1776,948,1741,1,1430,530,658,35,31,0
1739,865,1751,1,1430,530,670,35,31,0
1714,791,1761,1,1420,540,667,35,31,0
1693,729,1771,1,1420,540,675,35,31,0
